SAMPLES:	220500
BITSPERSAMPLE:	16
CHANNELS:	2
SAMPLERATE:	44100
NORMALIZED:	FALSE
-283	-1206
-214	-1934
-588	-2322
-941	-2329
-1511	-1865
-1899	-1383
-1545	-402
-1042	26
-1259	-1055
-1725	-2261
-1788	-2929
-1709	-2592
-1615	-1965
-1437	-1397
-1446	-142
-1710	988
-2156	1285
-2669	515
-2972	-65
-3234	218
-3899	327
-4597	379
-4937	227
-5521	-267
-6339	-796
-6851	-837
-7165	-600
-7523	-529
-7900	7
-8536	53
-9227	-241
-9495	154
-9730	264
-10153	-309
-10219	-1106
-10090	-1584
-10465	-1484
-10868	-893
-10961	-123
-10941	702
-10855	1708
-11044	1793
-11303	1253
-11381	1247
-11660	1389
-12215	1809
-12279	2463
-11564	2822
-11167	2678
-11456	2149
-11598	1430
-11426	487
-11280	126
-11199	369
-10981	731
-10814	1370
-10637	1734
-10560	1352
-10800	490
-10772	-197
-10249	-701
-10050	-1434
-10263	-1640
-10180	-973
-10155	-353
-10368	-717
-10310	-1522
-10188	-2094
-10082	-2503
-10024	-2707
-10139	-3104
-10148	-3477
-10001	-3610
-9957	-3384
-10068	-2468
-9977	-2068
-9926	-2267
-9983	-2139
-9936	-2234
-9985	-3033
-9898	-3998
-9775	-4215
-9895	-4216
-9977	-4350
-10035	-4293
-9943	-4665
-9507	-5326
-9239	-6171
-9242	-6313
-8965	-5698
-8505	-5762
-8160	-5646
-7664	-5333
-7039	-5521
-6608	-5427
-6348	-4924
-6125	-3892
-5849	-3409
-5456	-3735
-5348	-3796
-5509	-3860
-5573	-3926
-5604	-3484
-5456	-2467
-5181	-2140
-4769	-1929
-4219	-1211
-4038	-2008
-3989	-2827
-3877	-2681
-3814	-2836
-3545	-2841
-3130	-2933
-3112	-2858
-3378	-2615
-3223	-2479
-2946	-2739
-2927	-3998
-2894	-4337
-2849	-4012
-3058	-4416
-3230	-4036
-2838	-3688
-2144	-4090
-1451	-3497
-1412	-3905
-2153	-5226
-2501	-4662
-2374	-4356
-2308	-4488
-2330	-3665
-2329	-3287
-2181	-3469
-2133	-3450
-2248	-3685
-2422	-3869
-2353	-3046
-2256	-2636
-2339	-2647
-2148	-2732
-1748	-3622
-1505	-3975
-1593	-4280
-1391	-4474
-968	-3811
-959	-3214
-954	-3331
-664	-3815
-330	-3377
46	-3077
430	-2968
825	-2933
1148	-3315
1229	-3028
1363	-2815
1991	-2263
2453	-1868
2523	-2155
2977	-1953
3538	-1979
3471	-2043
3336	-1667
3539	-1115
3819	-772
4273	-15
4838	465
5225	389
5113	497
5056	-775
5479	-1081
5512	97
5572	904
5917	1918
6250	1978
6743	2164
6799	1877
6602	444
6561	165
6614	204
7037	406
7628	1155
8080	1575
7861	1972
7238	2403
6918	2082
6865	1747
6799	2048
6940	2408
7490	3228
7740	3625
7473	2980
6949	2158
6651	1921
6863	2144
6916	2046
6868	2389
6475	2729
5882	2670
5762	2279
5562	1084
5336	691
5306	867
5050	-157
4753	-1104
4572	-678
4562	-652
4616	-1226
4404	-1718
4343	-2562
4226	-2919
4010	-2978
4218	-2623
4501	-1783
4649	-1509
4582	-1729
4409	-2542
4583	-2537
4800	-2004
4882	-2994
4682	-3808
4530	-3299
4901	-2931
5004	-2366
4954	-1307
5029	-1697
4697	-3275
4233	-4185
4221	-3857
4391	-3620
4462	-4523
4460	-4450
4235	-3464
3931	-3313
3347	-3978
2759	-4614
2824	-4247
2994	-4155
2964	-5246
2643	-6223
2671	-6088
3111	-5130
3293	-5005
3634	-6087
3947	-6540
4104	-5981
4237	-5692
4304	-5885
4440	-5770
4287	-4392
4153	-3836
4111	-5354
3978	-6136
4039	-6226
4065	-6121
4346	-5971
4986	-6565
5467	-7348
5538	-7913
5250	-7094
5189	-6599
5377	-7016
5259	-6855
4997	-6980
4927	-6407
4751	-6152
4331	-6197
4006	-5797
4121	-6420
4199	-6800
3947	-7237
3765	-7077
3790	-6662
3933	-7080
3947	-6842
3799	-7377
3526	-6850
3189	-5963
3134	-6340
3156	-5219
3203	-4795
3045	-4061
2721	-3564
2631	-5310
2424	-4898
2120	-4664
1841	-5209
1645	-4138
1343	-4874
742	-5422
489	-3876
470	-3459
361	-3689
59	-4363
-257	-5733
-722	-5454
-1197	-4913
-472	-5747
-4	-6611
-583	-7269
-907	-6363
-1257	-5283
-1453	-6430
-1776	-7225
-2245	-7267
-2280	-7458
-2451	-7077
-2499	-7382
-2455	-7918
-2960	-7265
-2885	-6401
-1931	-6687
-1594	-7517
-2086	-7005
-2587	-6198
-2854	-5969
-3024	-5522
-3526	-5402
-3959	-5011
-4101	-5322
-4403	-6140
-4864	-5434
-5550	-4641
-6159	-4659
-6587	-6178
-7012	-7793
-7615	-8051
-8498	-8103
-9053	-7460
-9070	-7027
-8673	-6800
-8479	-6290
-9021	-6535
-9408	-6957
-9452	-7071
-9403	-7045
-9185	-7585
-9329	-7992
-9708	-8006
-9590	-7677
-9369	-7025
-9333	-7351
-9352	-7138
-9168	-6265
-8506	-5755
-8191	-5625
-8361	-6019
-8378	-6487
-8101	-6665
-7744	-6140
-7631	-6270
-7339	-5675
-7001	-4743
-6596	-5621
-5904	-5111
-5539	-4494
-5138	-4248
-4616	-3359
-4237	-3817
-4427	-3862
-4472	-3705
-3763	-4062
-3588	-3966
-3531	-4007
-3372	-4385
-3474	-4361
-3590	-4020
-3915	-4826
-3912	-5038
-3898	-3902
-4089	-3019
-4119	-1339
-4570	-313
-4929	-1167
-4938	-1567
-5083	-1697
-5262	-1676
-5300	-1309
-5354	-2047
-5424	-1755
-5042	-592
-4692	-637
-4987	325
-5283	700
-5112	283
-4733	926
-4794	924
-5168	1631
-5100	1905
-4745	1363
-4268	2324
-4013	2019
-4328	2579
-4355	4290
-4245	2538
-4243	1393
-3905	2083
-3782	2149
-4106	2673
-4423	2264
-4302	1698
-4045	2655
-3864	3172
-3405	3469
-3122	4225
-2796	3550
-2538	2868
-2478	3902
-2288	4449
-2476	3937
-2398	2832
-1845	2720
-1915	3754
-2181	3200
-2215	2636
-2485	2612
-2764	1975
-2859	1446
-3067	1196
-3167	1240
-3621	431
-4277	159
-4601	647
-5458	-43
-5928	-374
-5714	-304
-6050	-548
-6483	-853
-6604	-1116
-6463	-907
-6392	-1183
-6582	-1847
-6674	-1838
-6976	-1648
-7604	-1668
-7716	-1745
-6540	-1721
-5790	-1795
-6702	-1702
-7566	-1023
-7992	-968
-7995	-1021
-7358	-467
-7325	-883
-7572	-1085
-7616	-1004
-7758	-1484
-7450	-1328
-7165	-1080
-7160	-894
-7133	-1590
-7220	-2400
-7358	-1861
-7244	-1797
-6534	-1757
-6046	-1969
-6289	-2304
-6559	-1081
-6643	-881
-6123	-2295
-5395	-2913
-4861	-2289
-4497	-422
-4497	-231
-3843	-2351
-3155	-2285
-3027	-1397
-2558	-896
-1977	1053
-1405	1240
-1202	616
-855	2285
-180	3343
-107	2707
204	2505
652	3124
830	3724
1226	3620
1634	3138
2097	3945
2665	5019
2886	4911
2749	5538
3055	6819
3322	7619
3342	8073
4016	7200
3989	6327
3217	7405
3723	8442
4707	9439
4853	9938
5039	8693
5621	8941
5529	9776
5548	9750
6616	9519
7282	8610
7158	9506
7012	11085
6872	11781
6898	12788
7073	12414
6894	11768
6853	13067
7304	14085
7213	13904
7184	13917
8042	14278
7958	15408
7077	15625
7640	14565
8381	14679
8164	14698
8474	14512
8768	14121
8474	13318
8438	14019
8924	14844
8870	14880
7983	14492
7842	14063
8695	13288
9426	12945
9661	13994
9316	14332
8807	14546
8775	14795
9067	14015
8757	13960
8291	14155
8369	13437
8522	12995
8567	13387
8236	13861
8155	13820
8805	13282
8823	13715
7758	13486
6960	11975
7396	12379
8280	12727
8559	12032
8395	11757
8586	11870
9167	11974
8910	11033
8378	11053
8558	11500
8830	11619
9040	12024
9230	11319
9782	11295
10755	11608
11452	11139
11847	11209
11645	10159
11384	8970
11777	10033
12101	10863
11983	10779
11736	10918
11796	11192
11858	11869
11682	11351
11936	10909
12073	11350
11520	11156
11268	11914
11471	12173
11571	12236
11581	12246
11391	10369
11164	11952
11073	14055
10950	10577
11339	10337
11914	13449
11652	11813
10921	11837
10291	13020
9985	10670
10108	11466
10535	13234
10596	12278
9969	11795
9840	13181
10380	13365
10351	11440
10002	12512
9852	13161
9246	13085
8844	14431
9157	13717
9300	13671
8880	12658
8389	11932
8824	13264
9143	13226
8699	13473
8721	11673
8801	10907
8437	12218
7404	10795
6834	10036
7122	9214
6865	10407
6874	13009
7422	11445
7269	11345
6412	11504
6336	9566
7258	10706
7151	11221
6475	9037
6338	8197
6026	9328
5435	10179
5183	9560
5552	8868
5518	9235
4779	10495
3874	10298
3265	8618
3448	8638
3633	9503
3139	9419
2550	8576
2011	8244
1560	8707
1530	8495
1135	8393
148	8127
-446	6878
-501	5939
-659	5297
-1072	4494
-1088	3250
-1208	2603
-1954	3148
-2168	2769
-1668	2623
-1731	2637
-1975	832
-1564	791
-2000	1461
-2420	220
-1554	516
-1748	426
-2377	-958
-2214	-140
-2436	463
-2496	-838
-2128	-1409
-2469	-2043
-3101	-3468
-3395	-4593
-3841	-6182
-3861	-6321
-3591	-6061
-3722	-6789
-3757	-5759
-3918	-6480
-4267	-7959
-4769	-8432
-5492	-9357
-5629	-8148
-5691	-7610
-6020	-7457
-6105	-7374
-6645	-8795
-7192	-8846
-6839	-9654
-6518	-10578
-6941	-11034
-7929	-12195
-8032	-12656
-7269	-13399
-7266	-12545
-7544	-10878
-7296	-10556
-6353	-10648
-6837	-11493
-8453	-12010
-8002	-11837
-7693	-11300
-8442	-11336
-8576	-12322
-8335	-12085
-7837	-11272
-7537	-11283
-6835	-11507
-6254	-11726
-6781	-11842
-6828	-12692
-5591	-13496
-5279	-12396
-6389	-11627
-6510	-11121
-6182	-9722
-6336	-10634
-6487	-12302
-6164	-12248
-5181	-11476
-4723	-10812
-4546	-10958
-4461	-10603
-4285	-10689
-4408	-11336
-4662	-11048
-3268	-10420
-2614	-9131
-2801	-8945
-2508	-9347
-3108	-9020
-3271	-8934
-2336	-7648
-1451	-6429
-2300	-7035
-3920	-7767
-3433	-6856
-1968	-5703
-1749	-6615
-3049	-7215
-3068	-6100
-1555	-5245
-2187	-4239
-2836	-2239
-2200	-1931
-2534	-3449
-2700	-3821
-2757	-3381
-2916	-2535
-2573	-2408
-2501	-2424
-2530	-1228
-2939	-2525
-3182	-3659
-2692	-1658
-2586	-1695
-2983	-2979
-3284	-2399
-2791	-1613
-2915	-1822
-3044	-2266
-929	-1888
38	-1938
-1344	-3228
-1857	-3417
-913	-2980
-549	-3528
-1649	-4133
-2549	-4721
-1972	-3860
-1102	-2670
-1346	-2856
-939	-1942
94	-1584
-351	-3206
-439	-4155
249	-3565
-33	-2983
-831	-4459
-625	-4489
490	-2506
401	-3267
-399	-4315
-244	-3831
314	-4244
423	-4375
70	-3562
-259	-3297
-307	-4263
-90	-4328
-492	-2786
-1440	-3387
-1716	-5379
-1652	-6289
-1535	-6202
-1573	-4580
-2351	-3949
-2727	-5340
-2675	-6052
-2948	-5307
-2867	-5235
-2767	-6119
-3771	-5745
-5270	-5415
-5504	-5442
-5070	-6225
-5214	-7614
-4968	-8438
-4806	-9508
-5240	-8386
-5225	-7555
-5451	-9231
-5681	-9708
-5187	-9588
-5305	-10049
-6345	-11052
-6788	-11245
-6459	-11338
-5927	-10990
-5518	-10191
-5906	-11307
-6062	-11133
-5246	-11091
-4171	-11011
-3648	-9239
-3987	-10069
-3905	-10997
-3677	-11409
-4286	-11957
-4617	-10915
-4518	-10110
-4754	-10857
-5345	-12335
-5637	-12003
-5817	-11449
-5933	-12094
-5562	-11519
-5676	-10387
-6067	-9835
-6060	-9932
-6102	-10734
-5414	-10885
-4713	-10468
-4862	-11129
-4819	-10949
-5012	-10996
-5213	-12980
-5383	-13532
-5873	-13212
-5471	-12397
-4815	-10294
-4576	-8633
-4202	-8057
-3601	-7854
-3517	-8086
-3744	-8760
-3301	-8234
-3203	-8267
-3018	-8158
-2984	-7344
-3125	-7861
-2424	-7095
-2624	-6745
-3286	-6944
-3559	-6630
-3039	-8030
-1445	-8391
-968	-8698
-1555	-9559
-2013	-8965
-1619	-8479
-1071	-8629
-1346	-8705
-903	-8431
-61	-9157
500	-9841
970	-9103
1622	-8805
2809	-8069
3033	-7345
2000	-8934
1847	-8918
2842	-5210
3065	-3780
2666	-6791
2601	-9821
1840	-8875
1912	-5525
3632	-4067
3873	-5182
2518	-7542
1854	-7717
2753	-5113
3644	-4742
2900	-6245
2389	-6455
2628	-5648
2553	-5271
2447	-5543
2478	-4721
2608	-4418
1979	-5378
1785	-5072
2355	-5775
1829	-7169
1107	-7274
1257	-8207
2026	-8439
1882	-8602
718	-9421
662	-8287
1675	-8458
1771	-10260
376	-10646
-168	-10842
248	-10921
874	-10629
1098	-10002
-308	-9518
-1173	-10400
-1173	-9591
-1056	-7671
-685	-9023
-970	-10608
-1569	-10588
-1748	-10230
-1062	-10142
-1088	-11157
-1282	-10627
-1282	-9096
-2202	-8563
-2033	-8794
-1717	-9245
-2257	-9014
-2870	-9337
-3498	-9200
-3704	-7920
-3836	-6649
-3729	-6315
-3609	-6952
-3293	-6238
-3572	-4866
-5106	-4332
-5316	-4426
-3829	-3598
-3136	-3093
-4289	-4466
-5218	-4165
-5183	-3383
-5924	-4009
-6614	-3764
-5655	-2212
-4600	-2293
-5278	-4129
-5813	-3015
-5349	-877
-4945	148
-4343	161
-3579	-1623
-3333	-1749
-3543	-439
-2239	-42
-901	19
-1816	1144
-2596	2183
-1827	788
-375	78
-266	1200
-536	2246
747	3559
2031	4730
2465	4698
2165	5014
2138	6298
2466	6237
2691	5495
2890	6483
2430	8363
2183	8579
3383	8724
5133	9773
4219	9179
2170	9646
3140	11322
4879	12367
4606	13035
3007	11608
3100	10897
4070	12378
2914	13090
2908	12366
4053	11960
4056	13255
3925	13254
4424	13028
5675	14543
5102	14521
4266	14780
5405	16072
5793	15710
5491	14751
4861	15014
4828	16749
5456	16422
5917	15937
7553	18683
7367	18956
5334	16833
4884	15690
5307	16151
5896	18337
5602	18573
5767	17496
6790	17054
5771	16833
5082	17437
6178	18159
6722	18083
5543	16311
4735	15148
5749	16413
5645	17680
5597	17691
6906	17040
6582	16353
5177	15173
4594	14965
5310	16046
6002	15858
5616	15962
4711	16088
3537	14980
3524	15341
4288	15905
4325	15870
3656	16560
3652	16822
4529	17893
4031	18471
3128	17687
2816	17666
2847	16040
2906	15385
1976	17764
2021	18040
2452	16612
1904	17185
1374	18037
1234	16786
1845	15950
1260	16245
-135	15745
-681	15335
-319	16149
462	17064
-260	16013
-967	14712
-1096	14047
-987	13624
-472	14612
-1006	14213
-600	12257
217	11832
-102	13129
-180	13810
-1102	11891
-2048	10661
-1541	11552
-1449	11389
-1751	10579
-1350	10299
-443	10567
-164	11835
-1056	12322
-1155	10893
-975	9193
-1149	9303
392	10933
1363	12141
535	12759
-186	12220
-11	11928
681	12668
500	12113
681	11834
1095	11983
370	11551
-340	11188
654	11789
2103	14147
1078	14600
478	13612
1333	13601
800	12706
-22	12567
255	13718
1105	13838
339	12765
-799	11482
-187	10739
-182	10162
-1132	9328
-1168	8804
-1069	8080
-1717	6936
-729	6946
751	7279
371	6100
-774	4147
-1000	3611
610	4446
825	4533
390	3962
989	3293
886	2711
839	1535
755	528
1939	971
2344	-39
615	-1979
1121	-1873
3260	-621
4242	-473
3343	-856
3174	-1178
3725	-2999
3092	-3168
3458	-1736
4094	-2515
4166	-3298
4198	-2795
4254	-2528
3693	-3780
2887	-4782
3892	-3830
4560	-3323
3454	-3960
2516	-3650
3770	-2839
4810	-3566
4336	-3638
4910	-3563
4064	-5533
3172	-6235
3373	-5978
3491	-6036
4171	-6073
2979	-7140
2817	-6799
3775	-5067
3208	-5009
3163	-5751
3467	-6469
3973	-8001
3588	-9278
3292	-8803
3255	-7870
2715	-8342
3766	-9219
4013	-9743
3526	-10484
3923	-10874
4103	-11449
4185	-12934
4705	-13226
5958	-11747
6329	-11189
5751	-12434
5117	-12853
5144	-11464
6146	-10519
6378	-10799
6433	-10740
6855	-10707
6791	-11906
7155	-12227
8570	-10893
8774	-9911
7358	-9415
7555	-8837
8587	-8972
8260	-10104
8191	-10404
9154	-9438
8989	-8233
7595	-7556
7117	-8040
7579	-7869
7702	-7316
6873	-7460
6579	-7282
6324	-8121
5624	-8066
6502	-6335
6640	-6145
5208	-6282
4517	-5157
4868	-3155
4905	-2535
4445	-4066
5142	-4286
5090	-3270
3871	-2988
2942	-3156
2797	-2739
3147	-2287
2385	-2799
2553	-2888
3348	-3177
2738	-4370
1771	-4864
1451	-3923
2030	-2936
1830	-3040
1526	-2086
1513	-834
921	-1288
822	-834
1249	816
1083	1029
-533	-32
-673	-147
634	644
135	719
-367	689
178	1168
-238	1033
-2069	1382
-2087	3138
-689	4632
-1476	5278
-2420	5215
-1531	5487
-1115	6012
-3268	5566
-4300	6105
-2164	7968
-2588	8871
-4387	8421
-3723	8566
-3875	8542
-5508	6593
-5825	5994
-4445	7326
-4488	7281
-6901	6263
-7004	6685
-5593	7235
-6336	6257
-7219	6096
-7015	7337
-7009	8379
-8183	8031
-8647	7372
-7514	7984
-7458	7853
-8266	7079
-8053	7590
-7470	8445
-8269	8249
-8547	8020
-7798	8085
-7925	7235
-7793	6348
-8208	5959
-8209	6496
-7511	7110
-7352	6948
-7091	6826
-8531	5715
-9023	5198
-7010	6392
-5601	6835
-6455	5947
-7902	5397
-7535	5799
-7975	5931
-7724	6040
-6552	6485
-6841	6766
-6752	6185
-7020	5089
-6850	4775
-6674	4749
-6873	5193
-6289	5545
-6744	5273
-7633	5016
-7816	4646
-6892	4700
-6872	4318
-7537	2922
-6757	1380
-6999	621
-7582	1626
-7172	2666
-6552	2168
-6256	1012
-6380	-81
-6644	-1525
-6773	-2536
-5218	-1973
-4602	-2291
-5951	-4417
-6209	-5436
-5054	-4897
-4071	-4639
-5393	-5645
-5515	-6137
-3207	-5766
-3862	-7377
-5771	-8903
-4903	-8070
-3548	-7528
-4909	-8801
-6533	-9981
-4535	-8721
-2528	-8081
-4710	-9811
-6224	-10615
-3864	-10308
-3008	-10411
-4598	-10237
-4082	-8300
-2167	-7196
-2923	-9417
-4985	-11167
-4109	-10648
-3331	-10653
-4617	-11258
-4628	-10096
-3752	-8750
-3375	-9074
-3807	-9157
-3489	-8743
-3398	-9056
-5077	-9428
-5507	-8924
-5321	-8486
-4756	-7967
-4170	-7832
-3783	-7552
-3144	-6603
-5066	-7160
-5474	-7374
-3936	-7018
-4532	-7341
-4777	-7633
-3952	-7978
-2974	-7671
-3753	-7767
-4422	-6875
-3655	-5229
-3947	-5663
-4781	-7367
-4771	-8399
-2535	-7400
-2169	-7822
-3206	-9181
-1746	-8931
-1681	-9236
-2942	-10160
-3448	-10539
-1871	-8834
-357	-7625
-1023	-8055
-1095	-7963
-638	-7438
147	-6328
-194	-6325
-1040	-6331
-388	-5381
13	-5459
209	-6029
833	-5860
1588	-5292
1134	-5561
432	-5036
520	-3989
1023	-4327
1760	-5217
1290	-5349
2001	-4285
3013	-3787
2249	-3739
1974	-3258
2239	-2904
2409	-3462
2718	-3496
3722	-2172
3328	-2256
2270	-2169
2786	-1542
3149	-1925
3199	-2672
1824	-3614
923	-2967
2323	-1787
2523	-2077
1506	-3362
1554	-3215
2580	-2375
2297	-3434
1708	-3752
2494	-3070
2852	-3296
2074	-4530
1199	-5014
1637	-4353
2206	-4510
1721	-4316
1300	-4225
1902	-3840
2541	-3328
2163	-4014
2850	-3741
3386	-3979
2911	-5000
3686	-4703
4215	-4706
3694	-5801
3080	-6257
3886	-5376
5652	-4539
5065	-4184
4160	-3773
4831	-3660
4616	-4504
4030	-4929
5032	-3955
6732	-2841
6358	-3099
4144	-4315
4458	-3026
6494	-1085
5617	-2009
4679	-3012
6786	-3031
7670	-3947
6056	-4970
6081	-3546
7148	-2487
5758	-3684
4355	-3548
5990	-1977
7753	-798
6748	-1288
6103	-1728
7517	-472
6510	-682
4503	-1214
5927	16
6791	189
5413	-1078
4974	-1565
6629	-260
8163	838
6713	-251
5507	-1423
6097	-2033
5640	-2905
5667	-2211
7145	-1023
7644	-1644
6779	-2680
6496	-2987
6590	-3410
6443	-3587
6026	-3027
6830	-1524
8814	-150
7757	-485
7670	135
9589	682
8056	-343
7200	50
7929	506
7903	817
7858	1422
8376	2208
9284	2723
7593	1372
6075	1020
7289	2042
7162	2476
5425	2543
5600	3223
6500	3761
5663	2808
5191	3171
5120	4130
4417	3733
3118	2985
2532	2990
3499	3083
2766	1476
2358	1091
2986	1712
1562	1031
-225	442
-785	277
-278	114
-243	-770
-855	-1296
-905	-1961
-736	-3406
-1224	-4383
-2316	-5222
-2333	-5144
-2429	-5485
-3504	-6746
-3778	-7091
-2927	-6725
-3116	-6569
-4428	-6862
-4136	-6394
-3740	-6401
-4508	-7776
-5230	-8291
-4855	-7436
-4398	-7489
-5176	-8317
-4644	-7978
-4447	-7841
-5207	-7332
-4823	-6633
-5291	-6583
-5702	-6295
-5781	-7285
-5878	-7425
-5979	-6605
-7054	-6735
-7037	-5682
-6729	-4922
-7514	-5126
-7309	-4404
-7434	-3679
-9073	-4377
-9089	-5309
-7784	-5588
-8053	-6882
-8554	-8001
-8596	-7606
-8959	-7304
-9704	-7476
-10146	-7497
-8890	-6935
-9238	-7360
-11277	-8923
-10752	-9177
-9648	-8987
-9611	-8945
-10202	-8754
-10563	-9054
-10348	-9420
-10522	-9811
-9029	-9431
-8366	-9471
-9531	-10486
-8500	-9727
-8037	-9320
-8839	-10023
-8521	-8875
-7240	-7582
-6394	-7761
-7295	-7762
-7586	-6733
-5805	-5296
-4247	-4612
-5061	-5345
-6066	-5604
-5817	-5447
-6105	-6235
-6004	-6005
-5496	-4103
-4673	-2371
-4344	-2934
-5213	-4053
-4845	-3103
-4929	-2562
-6336	-3078
-5634	-2457
-3265	-1039
-3732	-1416
-5797	-2040
-4906	-602
-3791	-807
-4947	-2996
-6260	-4338
-5770	-4060
-5429	-3199
-6746	-3021
-5763	-1910
-3966	-903
-5153	-1416
-6438	-1539
-5470	-659
-4315	-145
-4890	-1171
-5093	-2012
-4363	-1573
-4932	-1498
-5669	-1814
-5171	-1427
-4642	-1217
-4680	-1737
-5064	-1513
-4663	-905
-4049	-715
-4782	-727
-5058	-899
-4360	-620
-4212	-945
-5068	-2445
-5274	-2814
-4420	-2017
-4806	-1618
-5447	-1696
-5100	-1688
-4542	-1159
-5070	-1196
-5554	-955
-4386	288
-5133	-257
-6242	-752
-5063	863
-4541	1751
-5596	976
-6315	124
-5179	564
-4943	778
-6494	-166
-7044	-156
-5840	650
-5938	315
-7578	39
-6424	1622
-5718	2878
-6685	2629
-7262	2017
-7058	2348
-5407	2956
-6857	1822
-8004	1980
-6239	3453
-6175	3127
-6613	2351
-6522	3082
-5608	5190
-5561	5829
-5864	5779
-4689	6964
-4944	7273
-6139	6572
-5963	6537
-4188	7310
-3724	6208
-4641	4169
-3870	4360
-3155	5270
-4035	5267
-4494	5082
-2800	5936
-2016	5969
-3043	5354
-2347	6663
-1190	7663
-1030	7528
-705	7847
-853	8285
-1749	8414
-1430	8516
-341	8450
99	8307
960	8955
1885	9435
2233	9355
1787	9169
1457	9582
2948	11233
4000	12389
2705	12786
2595	13454
4660	14672
4953	15043
4099	14601
4675	15303
5698	15745
5308	15138
4186	14209
4771	14236
5489	15188
4874	14809
4024	14302
4390	14891
5058	15180
4029	14145
4473	13612
5801	14255
5265	13706
4473	12706
4516	12728
6272	13756
6141	13873
4217	12684
4424	11923
4874	11277
4680	11012
5106	11532
6784	12724
6362	12545
4400	10998
5218	11373
6197	12044
6396	12057
6634	11682
7737	11623
8291	12144
6596	11697
7343	12841
8885	13998
8637	13198
8377	12705
8237	12287
8423	12058
7907	11459
8384	11554
9082	12453
8603	12888
8070	13636
7235	13846
7807	13695
8057	13249
7936	12862
9150	12676
8935	11246
7694	9981
7428	10094
7821	10343
7481	9719
7460	9394
7633	9645
7279	9527
7810	9470
7867	8950
7424	7962
6883	7224
5820	7099
5715	7353
6485	7166
6745	6944
6890	6453
7391	5415
6390	4176
6072	3402
7149	3947
7017	4504
7395	4102
8539	3716
9110	3710
8201	3437
7169	2684
7876	2045
8632	1864
8842	2067
9421	2979
10109	3354
9625	2453
10490	2674
12455	3721
11707	3660
10477	2779
10031	1712
10556	1540
11808	2293
13177	3215
14385	4077
13374	3663
11714	2054
12051	1585
13609	1760
14160	1718
14291	2160
14233	1937
13292	1585
13089	1530
13533	1972
14168	3268
13425	3352
12185	3202
12230	3384
12441	3169
13427	3082
13742	3137
13435	3527
11782	2796
9704	1892
10836	2436
11323	3329
10264	3906
10692	4235
11621	3985
10567	2531
9463	2747
10833	4592
11055	4537
9512	3801
9141	3973
10073	4563
9731	4200
8504	3875
9074	4447
9439	3962
8229	3080
7529	3408
7868	4467
7333	4952
7064	4891
7907	5171
7568	5815
6321	6263
5592	6791
6421	7404
6612	6909
6168	7004
6060	8191
4573	8323
4017	7972
4838	8166
5279	8836
4281	9244
3609	9728
4572	10504
3850	10393
2761	9581
3454	9703
4187	9923
2709	8327
1388	7417
2291	7999
1641	8121
-255	7771
-478	7941
740	8712
-595	7675
-2967	6700
-1342	7518
-437	7475
-2781	6069
-3800	5235
-2072	5812
-2609	4110
-5339	1431
-4318	2283
-2984	3681
-4992	2942
-5746	1789
-3437	2235
-3659	1950
-6590	368
-6108	980
-3887	2200
-4651	1328
-6367	186
-5073	765
-4158	854
-6312	-678
-6889	-957
-4815	513
-5129	310
-7236	-738
-5757	411
-4521	582
-5491	-826
-5385	-1022
-4692	-121
-4786	349
-6857	-463
-6634	189
-4809	1277
-6074	86
-6863	-418
-5767	747
-6254	-76
-8548	-2337
-8502	-2593
-7378	-2352
-7412	-3145
-7760	-4233
-7779	-4536
-6900	-4848
-8293	-6558
-8529	-6462
-6201	-5531
-6098	-6183
-7185	-6869
-7436	-6821
-5666	-6154
-5777	-7121
-7219	-8221
-5834	-8132
-5424	-9522
-6490	-11118
-6731	-10888
-6095	-10112
-5766	-10462
-5991	-11368
-5696	-11930
-5459	-12522
-5809	-13749
-6078	-14315
-5410	-13467
-4876	-13006
-4780	-13199
-4454	-13235
-3707	-12978
-3560	-12919
-4207	-12790
-3787	-12918
-3211	-13691
-2754	-13501
-2515	-12693
-2143	-11235
-1666	-10439
-2371	-11067
-2424	-11178
-2385	-11365
-2617	-11181
-2498	-10925
-2160	-10221
-1792	-9293
-2836	-9881
-3419	-9665
-3242	-9379
-3589	-9990
-3861	-10231
-3578	-9724
-2914	-8667
-3562	-8703
-4183	-8784
-3931	-8559
-4146	-8786
-4453	-8994
-4218	-9359
-3943	-9161
-4225	-8967
-4218	-8739
-3647	-7492
-2979	-6278
-3059	-6256
-3581	-7126
-3374	-7451
-3088	-7521
-3598	-8347
-3593	-8627
-2624	-8540
-2601	-9096
-3032	-9577
-3539	-9720
-3089	-9091
-2144	-8591
-2670	-8420
-2165	-7889
-1820	-8261
-2604	-8582
-3069	-8297
-2956	-7567
-2586	-7027
-3229	-8025
-2798	-8617
-2777	-8385
-3490	-7980
-3216	-8254
-3106	-9237
-2649	-9466
-3044	-9612
-3239	-9533
-3147	-9423
-2939	-9052
-2006	-8482
-2240	-8379
-2223	-7730
-2569	-7676
-3263	-8207
-2959	-8283
-2244	-8321
-2041	-8596
-3047	-8855
-3526	-8392
-4265	-8878
-5052	-9913
-4864	-9692
-4669	-9311
-5120	-9915
-5789	-10559
-5227	-10417
-5252	-10511
-5957	-11117
-6240	-11383
-6376	-10892
-6729	-10821
-7318	-10995
-6671	-10501
-5904	-10563
-6125	-11021
-7398	-11719
-7269	-11779
-5828	-11408
-6036	-11780
-5853	-11880
